Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Industry,Daily_Return
2023-03-23 00:00:00+00:00,220.6122894287109,233.1000061035156,234.1000061035156,229.88999938964844,230.0399932861328,2175700,AMGN,Health,0.014227977055990104
2023-03-24 00:00:00+00:00,225.27813720703125,238.02999877929688,238.5,233.009994506836,234.22000122070312,2547300,AMGN,Health,0.021149537001782015
2023-03-27 00:00:00+00:00,224.076171875,236.759994506836,239.9499969482422,235.07000732421875,239.6100006103516,2129100,AMGN,Health,-0.005335472615909609
2023-03-28 00:00:00+00:00,225.7040557861328,238.47999572753903,238.67999267578125,236.9100036621093,237.0,1887800,AMGN,Health,0.007264868448577877
2023-03-29 00:00:00+00:00,228.117416381836,241.02999877929688,241.58999633789065,238.3300018310547,239.7100067138672,2744000,AMGN,Health,0.010692588519499058
2023-03-30 00:00:00+00:00,228.562240600586,241.5,242.8099975585937,240.1100006103516,242.52999877929688,2577000,AMGN,Health,0.0019499792072228406
2023-03-31 00:00:00+00:00,228.79885864257807,241.75,242.3999938964844,239.1499938964844,241.42999267578125,2762500,AMGN,Health,0.0010352455478661593
2023-04-03 00:00:00+00:00,231.34475708007807,244.44000244140625,244.75,241.3600006103516,242.0,2478700,AMGN,Health,0.011127233993230456
2023-04-04 00:00:00+00:00,234.2692108154297,247.52999877929688,248.1100006103516,243.8000030517578,244.5200042724609,2942800,AMGN,Health,0.0126411065989247
2023-04-05 00:00:00+00:00,239.7963409423828,253.3699951171875,253.7100067138672,248.22999572753903,248.57000732421875,2468000,AMGN,Health,0.02359307101310759
2023-04-06 00:00:00+00:00,239.7490234375,253.32000732421875,255.42999267578125,252.92999267578125,254.3600006103516,2047800,AMGN,Health,-0.00019732371518621505
2023-04-10 00:00:00+00:00,237.4586639404297,250.8999938964844,256.44000244140625,250.0500030517578,256.44000244140625,1595600,AMGN,Health,-0.009553154645768114
2023-04-11 00:00:00+00:00,237.96026611328125,251.42999267578125,253.0800018310547,250.97999572753903,251.4199981689453,1272800,AMGN,Health,0.0021123768007782484
2023-04-12 00:00:00+00:00,236.13368225097656,249.5,252.7100067138672,248.8800048828125,252.5,2268900,AMGN,Health,-0.007676003612448246
2023-04-13 00:00:00+00:00,237.96974182128903,251.44000244140625,251.8999938964844,248.2700042724609,248.6000061035156,2020900,AMGN,Health,0.007775508994777747
2023-04-14 00:00:00+00:00,236.6068725585937,250.0,251.759994506836,248.9600067138672,250.6199951171875,1866200,AMGN,Health,-0.005727069552056041
2023-04-17 00:00:00+00:00,234.78028869628903,248.07000732421875,251.5,247.5800018310547,250.88999938964844,1784800,AMGN,Health,-0.007719910425899923
2023-04-18 00:00:00+00:00,232.9063720703125,246.08999633789065,249.009994506836,244.6499938964844,248.3699951171875,1638800,AMGN,Health,-0.007981575610040315
2023-04-19 00:00:00+00:00,233.0199432373047,246.2100067138672,246.759994506836,244.3699951171875,245.25,1246500,AMGN,Health,0.00048762584717043644
2023-04-20 00:00:00+00:00,230.4172515869141,243.4600067138672,246.3999938964844,243.0500030517578,246.1199951171875,1691300,AMGN,Health,-0.011169394405611266
2023-04-21 00:00:00+00:00,230.7958221435547,243.8600006103516,243.9199981689453,242.6499938964844,243.4600067138672,1721300,AMGN,Health,0.0016429783535447662
2023-04-24 00:00:00+00:00,231.3542022705078,244.4499969482422,245.3699951171875,242.3300018310547,243.1999969482422,1232100,AMGN,Health,0.0024193684346929256
2023-04-25 00:00:00+00:00,231.751708984375,244.8699951171875,246.52999877929688,244.3099975585937,245.1199951171875,1509700,AMGN,Health,0.0017181737351907866
2023-04-26 00:00:00+00:00,226.00689697265625,238.8000030517578,243.5500030517578,238.5800018310547,242.0800018310547,2002900,AMGN,Health,-0.024788650046615457
2023-04-27 00:00:00+00:00,227.4644012451172,240.33999633789065,240.7100067138672,235.3999938964844,239.2400054931641,2533900,AMGN,Health,0.0064489371429992115
2023-04-28 00:00:00+00:00,226.89654541015625,239.7400054931641,240.1000061035156,233.1699981689453,236.82000732421875,2721400,AMGN,Health,-0.002496460245438592
2023-05-01 00:00:00+00:00,226.10153198242188,238.8999938964844,241.3000030517578,238.08999633789065,240.02999877929688,1920500,AMGN,Health,-0.003503858669585469
2023-05-02 00:00:00+00:00,223.32850646972656,235.97000122070312,239.0,235.38999938964844,238.0800018310547,2127200,AMGN,Health,-0.012264514478879773
2023-05-03 00:00:00+00:00,217.0252990722656,229.3099975585937,236.3000030517578,228.97999572753903,235.97000122070312,2998000,AMGN,Health,-0.028223926703756508
2023-05-04 00:00:00+00:00,219.46710205078125,231.88999938964844,232.02999877929688,229.1499938964844,230.3099975585937,2228500,AMGN,Health,0.011251236556078181
2023-05-05 00:00:00+00:00,223.85850524902344,236.52999877929688,237.0399932861328,232.07000732421875,232.6600036621093,2806800,AMGN,Health,0.020009391645523733
2023-05-08 00:00:00+00:00,222.0508270263672,234.6199951171875,235.7400054931641,232.1999969482422,235.33999633789065,1667800,AMGN,Health,-0.008075092883539803
2023-05-09 00:00:00+00:00,221.8710174560547,234.42999267578125,235.44000244140625,233.22000122070312,234.63999938964844,1468900,AMGN,Health,-0.0008097676226674899
2023-05-10 00:00:00+00:00,221.5681610107422,234.1100006103516,235.0,231.3500061035156,234.88999938964844,1530800,AMGN,Health,-0.001365011297036478
2023-05-11 00:00:00+00:00,219.8456573486328,232.2899932861328,234.9900054931641,230.4100036621093,234.6499938964844,1612400,AMGN,Health,-0.0077741479382764656
2023-05-12 00:00:00+00:00,220.4703063964844,232.9499969482422,233.5500030517578,231.2100067138672,233.02999877929688,1295600,AMGN,Health,0.002841307194260567
2023-05-15 00:00:00+00:00,221.01922607421875,233.52999877929688,233.9199981689453,232.1199951171875,233.2700042724609,1551300,AMGN,Health,0.002489766929189896
2023-05-16 00:00:00+00:00,215.67193603515625,227.8800048828125,234.509994506836,227.7400054931641,234.2100067138672,2646500,AMGN,Health,-0.02419377777237741
2023-05-17 00:00:00+00:00,214.9745178222656,225.0200042724609,226.08999633789065,220.44000244140625,226.0200042724609,3352900,AMGN,Health,-0.0032336994126902496
2023-05-18 00:00:00+00:00,214.2197723388672,224.22999572753903,224.75,221.9199981689453,224.75,2245300,AMGN,Health,-0.003510860222151635
2023-05-19 00:00:00+00:00,213.4459228515625,223.4199981689453,225.8800048828125,222.77999877929688,224.44000244140625,2395700,AMGN,Health,-0.0036124092508162953
2023-05-22 00:00:00+00:00,213.9904937744141,223.9900054931641,226.82000732421875,222.82000732421875,224.8500061035156,1848600,AMGN,Health,0.002551329702513483
2023-05-23 00:00:00+00:00,214.4203948974609,224.44000244140625,226.82000732421875,222.8000030517578,224.2100067138672,2296600,AMGN,Health,0.002008972994379965
2023-05-24 00:00:00+00:00,211.439682006836,221.32000732421875,225.9600067138672,221.0399932861328,225.63999938964844,1765000,AMGN,Health,-0.0139012564175639
2023-05-25 00:00:00+00:00,207.75201416015625,217.4600067138672,220.1000061035156,214.92999267578125,220.1000061035156,2968200,AMGN,Health,-0.017440755735531832
2023-05-26 00:00:00+00:00,207.2456512451172,216.92999267578125,218.47999572753903,214.47999572753903,215.9600067138672,3081000,AMGN,Health,-0.0024373429883991493
2023-05-30 00:00:00+00:00,208.7742462158203,218.52999877929688,219.0,214.72000122070312,215.02999877929688,3125900,AMGN,Health,0.007375763792964785
2023-05-31 00:00:00+00:00,210.799560546875,220.6499938964844,221.8500061035156,217.19000244140625,219.5800018310547,3884700,AMGN,Health,0.009700977815822354
2023-06-01 00:00:00+00:00,204.7044219970703,214.2700042724609,220.6000061035156,211.7100067138672,219.9600067138672,4831400,AMGN,Health,-0.028914379773810395
2023-06-02 00:00:00+00:00,208.33477783203125,218.07000732421875,218.759994506836,212.0200042724609,213.75,3687200,AMGN,Health,0.017734623412350548
2023-06-05 00:00:00+00:00,211.9747009277344,221.8800048828125,223.0399932861328,218.47000122070312,219.6699981689453,2498700,AMGN,Health,0.01747150971902456
2023-06-06 00:00:00+00:00,211.34413146972656,221.22000122070312,223.1699981689453,219.27999877929688,223.0800018310547,1736100,AMGN,Health,-0.0029747392271251005
2023-06-07 00:00:00+00:00,211.372802734375,221.25,221.8699951171875,219.72999572753903,220.759994506836,2555400,AMGN,Health,0.0001356615130454486
2023-06-08 00:00:00+00:00,210.90467834472656,220.759994506836,221.88999938964844,219.3600006103516,221.259994506836,1877300,AMGN,Health,-0.002214686012545819
2023-06-09 00:00:00+00:00,208.99395751953125,218.759994506836,220.94000244140625,217.7700042724609,219.33999633789065,1707900,AMGN,Health,-0.009059641731001378
2023-06-12 00:00:00+00:00,207.65646362304688,217.3600006103516,219.25,215.32000732421875,219.25,2704300,AMGN,Health,-0.006399677351242916
2023-06-13 00:00:00+00:00,212.07977294921875,221.9900054931641,222.33999633789065,216.92999267578125,217.42999267578125,2318500,AMGN,Health,0.02130109147096615
2023-06-14 00:00:00+00:00,212.35682678222656,222.27999877929688,223.69000244140625,221.1000061035156,223.259994506836,2453000,AMGN,Health,0.0013063661336254473
2023-06-15 00:00:00+00:00,218.2418212890625,228.44000244140625,228.8500061035156,222.97000122070312,223.009994506836,2633900,AMGN,Health,0.027712763446362088
2023-06-16 00:00:00+00:00,219.4073638916016,229.6600036621093,231.9499969482422,227.75,230.0399932861328,6765000,AMGN,Health,0.005340601520161137
2023-06-20 00:00:00+00:00,218.38511657714844,228.58999633789065,230.83999633789065,227.19000244140625,229.02999877929688,2492700,AMGN,Health,-0.0046591294673145045
2023-06-21 00:00:00+00:00,216.90431213378903,227.0399932861328,230.0,225.58999633789065,228.17999267578125,2282600,AMGN,Health,-0.006780702213450951
2023-06-22 00:00:00+00:00,219.4073638916016,229.6600036621093,229.8800048828125,226.759994506836,227.3099975585937,1607200,AMGN,Health,0.01153988933271477
2023-06-23 00:00:00+00:00,216.97119140625,227.1100006103516,230.5399932861328,226.4100036621093,229.8699951171875,4130700,AMGN,Health,-0.011103421699898752
2023-06-26 00:00:00+00:00,214.6974639892578,224.72999572753903,226.8000030517578,220.1199951171875,226.8000030517578,2565500,AMGN,Health,-0.01047939775900908
2023-06-27 00:00:00+00:00,212.67208862304688,222.6100006103516,224.63999938964844,221.1300048828125,224.1600036621093,2705900,AMGN,Health,-0.009433625011575741
2023-06-28 00:00:00+00:00,211.4301147460937,221.3099975585937,222.3500061035156,218.6499938964844,222.2400054931641,2263400,AMGN,Health,-0.005839853668595518
2023-06-29 00:00:00+00:00,211.2868194580078,221.1600036621093,221.6600036621093,218.8800048828125,219.6199951171875,1860300,AMGN,Health,-0.0006777430370217274
2023-06-30 00:00:00+00:00,212.10841369628903,222.0200042724609,223.1100006103516,221.009994506836,222.0,2843300,AMGN,Health,0.0038885257508669557
2023-07-03 00:00:00+00:00,214.96495056152344,225.009994506836,225.57000732421875,219.83999633789065,221.2100067138672,1479200,AMGN,Health,0.013467343494089734
2023-07-05 00:00:00+00:00,215.79611206054688,225.8800048828125,227.32000732421875,222.4100036621093,224.6600036621093,2440400,AMGN,Health,0.003866497756272791
2023-07-06 00:00:00+00:00,213.02557373046875,222.97999572753903,225.9900054931641,221.6999969482422,224.9199981689453,2457800,AMGN,Health,-0.012838685107082859
2023-07-07 00:00:00+00:00,208.8888702392578,218.6499938964844,222.1600036621093,218.44000244140625,221.8600006103516,2841500,AMGN,Health,-0.01941881164204684
2023-07-10 00:00:00+00:00,214.6974639892578,224.72999572753903,224.8999938964844,218.6100006103516,219.1600036621093,2501700,AMGN,Health,0.027807100221983738
2023-07-11 00:00:00+00:00,213.8663024902344,223.8600006103516,225.5800018310547,222.2700042724609,223.8300018310547,2022200,AMGN,Health,-0.0038713149358159393
2023-07-12 00:00:00+00:00,215.60504150390625,225.67999267578125,227.32000732421875,224.08999633789065,225.1699981689453,2619500,AMGN,Health,0.008130027935332462
2023-07-13 00:00:00+00:00,217.49664306640625,227.6600036621093,228.1199951171875,225.0,225.8500061035156,1803600,AMGN,Health,0.008773457008730112
2023-07-14 00:00:00+00:00,217.2769012451172,227.42999267578125,228.6600036621093,225.9600067138672,227.83999633789065,2044000,AMGN,Health,-0.0010103228178192092
2023-07-17 00:00:00+00:00,217.6685943603516,227.83999633789065,228.6000061035156,224.33999633789065,226.8699951171875,2049200,AMGN,Health,0.0018027370281414878
2023-07-18 00:00:00+00:00,222.1874389648437,232.57000732421875,234.07000732421875,227.3999938964844,227.7899932861328,2621200,AMGN,Health,0.020760204832356965
2023-07-19 00:00:00+00:00,221.690658569336,232.0500030517578,234.5500030517578,231.9900054931641,232.97999572753903,2047200,AMGN,Health,-0.00223586174728041
2023-07-20 00:00:00+00:00,222.81797790527344,233.22999572753903,238.47999572753903,232.9100036621093,233.8099975585937,3741300,AMGN,Health,0.005085100758022598
2023-07-21 00:00:00+00:00,224.33702087402344,234.82000732421875,236.3800048828125,232.77999877929688,233.7700042724609,9381100,AMGN,Health,0.006817416543452248
2023-07-24 00:00:00+00:00,224.91021728515625,235.4199981689453,236.1300048828125,233.9199981689453,235.0,1771300,AMGN,Health,0.0025550683025905574
2023-07-25 00:00:00+00:00,224.8051147460937,235.3099975585937,236.57000732421875,234.27999877929688,234.3600006103516,1325600,AMGN,Health,-0.0004673088680950954
2023-07-26 00:00:00+00:00,224.7095947265625,235.2100067138672,235.7400054931641,232.44000244140625,233.9499969482422,1576800,AMGN,Health,-0.00042490145137075164
2023-07-27 00:00:00+00:00,225.5120849609375,236.0500030517578,238.47999572753903,234.3099975585937,234.47999572753903,2439600,AMGN,Health,0.0035712326184893506
2023-07-28 00:00:00+00:00,225.8178253173828,236.3699951171875,238.17999267578125,235.08999633789065,236.82000732421875,1889500,AMGN,Health,0.0013557604085752128
2023-07-31 00:00:00+00:00,223.6969146728516,234.1499938964844,236.47999572753903,233.0200042724609,236.47999572753903,2826600,AMGN,Health,-0.009392131208199928
2023-08-01 00:00:00+00:00,221.75753784179688,232.1199951171875,235.3800048828125,230.58999633789065,234.92999267578125,1843400,AMGN,Health,-0.0086696628511439
2023-08-02 00:00:00+00:00,220.1239013671875,230.4100036621093,233.02999877929688,228.6999969482422,232.72000122070312,2593500,AMGN,Health,-0.007366768636179688
2023-08-03 00:00:00+00:00,220.40093994140625,230.6999969482422,231.1000061035156,228.2100067138672,230.7899932861328,2322200,AMGN,Health,0.0012585574419590184
2023-08-04 00:00:00+00:00,232.4193115234375,243.27999877929688,246.4199981689453,237.0,237.9100036621093,5181200,AMGN,Health,0.05452958406269204
2023-08-07 00:00:00+00:00,241.6480865478516,252.94000244140625,253.82000732421875,243.4600067138672,244.25,4076600,AMGN,Health,0.03970743637403573
2023-08-08 00:00:00+00:00,249.1571655273437,260.79998779296875,263.7900085449219,256.5,257.5199890136719,5321600,AMGN,Health,0.03107444005357407
2023-08-09 00:00:00+00:00,247.7432556152344,259.32000732421875,263.7699890136719,259.1199951171875,259.9200134277344,2428100,AMGN,Health,-0.005674771219670638
2023-08-10 00:00:00+00:00,250.36094665527344,262.0599975585937,264.7799987792969,260.4599914550781,261.5400085449219,1919200,AMGN,Health,0.010566144509316144
2023-08-11 00:00:00+00:00,250.79083251953125,262.510009765625,264.1099853515625,260.8299865722656,261.70001220703125,1560600,AMGN,Health,0.0017170643824482301
2023-08-14 00:00:00+00:00,249.319580078125,260.9700012207031,263.4700012207031,259.8500061035156,262.2200012207031,1966100,AMGN,Health,-0.0058664522407998465
2023-08-15 00:00:00+00:00,254.1346130371093,266.010009765625,266.6300048828125,259.9599914550781,261.32000732421875,2781200,AMGN,Health,0.019312694805099007
2023-08-16 00:00:00+00:00,253.1888122558593,265.0199890136719,268.239990234375,264.5799865722656,266.3299865722656,2244000,AMGN,Health,-0.0037216527490959717
2023-08-17 00:00:00+00:00,254.11338806152344,263.8500061035156,266.5799865722656,263.2699890136719,263.8699951171875,2256100,AMGN,Health,0.003651724566446468
2023-08-18 00:00:00+00:00,252.15830993652344,261.82000732421875,262.989990234375,261.07000732421875,262.6099853515625,2814500,AMGN,Health,-0.007693723419746168
2023-08-21 00:00:00+00:00,251.0796356201172,260.70001220703125,262.4700012207031,259.010009765625,261.5799865722656,2324100,AMGN,Health,-0.004277766283719897
2023-08-22 00:00:00+00:00,248.11328125,257.6199951171875,260.3999938964844,257.3500061035156,260.239990234375,1720300,AMGN,Health,-0.011814396507271008
2023-08-23 00:00:00+00:00,247.8628692626953,257.3599853515625,259.8500061035156,255.97999572753903,259.5,2256800,AMGN,Health,-0.0010092647440842484
2023-08-24 00:00:00+00:00,247.15017700195312,256.6199951171875,260.19000244140625,256.1700134277344,256.7300109863281,1888900,AMGN,Health,-0.002875349030139862
