Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Industry,Daily Return
2023-04-17,100.89495849609375,104.5199966430664,104.8499984741211,104.0,104.0,4806400,ABT,Health,0.0053866637507251625
2023-04-18,100.53779602050781,104.1500015258789,105.69999694824219,103.93000030517578,105.44000244140625,6552100,ABT,Health,-0.0035399457431196657
2023-04-19,108.39547729492188,112.29000091552734,112.69999694824219,108.1500015258789,108.5,12425400,ABT,Health,0.07815649803544011
2023-04-20,106.52277374267578,110.3499984741211,112.29000091552734,110.0,112.25,7413200,ABT,Health,-0.01727671587486812
2023-04-21,107.7873306274414,111.66000366210938,112.12000274658203,110.87999725341797,110.87999725341797,6301100,ABT,Health,0.011871365710036663
2023-04-24,106.57102966308594,110.4000015258789,111.75,110.13999938964844,111.75,5341900,ABT,Health,-0.011284274537938566
2023-04-25,106.15594482421875,109.97000122070312,110.52999877929688,109.66999816894531,110.38999938964844,5636700,ABT,Health,-0.0038949302466719793
2023-04-26,104.97826385498047,108.75,109.41999816894531,108.2699966430664,109.31999969482422,4240000,ABT,Health,-0.011093945686648232
2023-04-27,105.70223999023438,109.5,109.54000091552734,107.66999816894531,108.70999908447266,4257200,ABT,Health,0.006896551724137945
2023-04-28,106.63860321044922,110.47000122070312,110.8499984741211,109.37000274658203,109.44000244140625,4835900,ABT,Health,0.00885845863655832
2023-05-01,107.25640869140625,111.11000061035156,111.56999969482422,109.93000030517578,110.45999908447266,3722900,ABT,Health,0.005793422490960376
2023-05-02,107.63288116455078,111.5,111.94000244140625,110.43000030517578,111.05999755859375,4998000,ABT,Health,0.003510029587850738
2023-05-03,107.88387298583984,111.76000213623047,112.94999694824219,111.43000030517578,111.80999755859375,5602000,ABT,Health,0.0023318577240400984
2023-05-04,107.01507568359375,110.86000061035156,111.48999786376953,110.55999755859375,111.44999694824219,4070700,ABT,Health,-0.00805298415064315
2023-05-05,107.40120697021484,111.26000213623047,111.75,111.05000305175781,111.37000274658203,4025000,ABT,Health,0.0036081681731612303
2023-05-08,107.0536880493164,110.9000015258789,111.58000183105469,110.29000091552734,110.45999908447266,2445500,ABT,Health,-0.0032356696336457436
2023-05-09,106.42623138427734,110.25,111.02999877929688,109.29000091552734,110.12999725341797,3274300,ABT,Health,-0.005861149837110058
2023-05-10,106.8509750366211,110.69000244140625,110.97000122070312,109.62999725341797,110.9000015258789,3129100,ABT,Health,0.003990951849489832
2023-05-11,106.23316955566406,110.05000305175781,110.47000122070312,109.26000213623047,110.05999755859375,3879400,ABT,Health,-0.00578190781039345
2023-05-12,106.65789794921875,110.48999786376953,110.55000305175781,109.4800033569336,109.76000213623047,3325000,ABT,Health,0.003998135391280133
2023-05-15,106.03045654296875,109.83999633789062,110.9800033569336,109.54000091552734,110.63999938964844,3020000,ABT,Health,-0.00588289925283858
2023-05-16,105.59606170654297,109.38999938964844,110.45999908447266,109.26000213623047,109.54000091552734,3393800,ABT,Health,-0.004096840524811185
2023-05-17,105.04582977294922,108.81999969482422,109.9800033569336,107.97000122070312,109.7699966430664,3801000,ABT,Health,-0.005210711198506135
2023-05-18,104.70796203613281,108.47000122070312,108.83999633789062,107.87000274658203,108.7300033569336,3481600,ABT,Health,-0.0032163065162895688
2023-05-19,105.15201568603516,108.93000030517578,109.9800033569336,108.4000015258789,108.9800033569336,4487200,ABT,Health,0.0042407954208159016
2023-05-22,104.49560546875,108.25,109.31999969482422,108.06999969482422,108.68000030517578,2809500,ABT,Health,-0.006242543865516481
2023-05-23,102.07264709472656,105.73999786376953,107.4800033569336,105.5199966430664,107.30000305175781,4337800,ABT,Health,-0.02318708670882652
2023-05-24,100.4316177368164,104.04000091552734,105.6500015258789,103.98999786376953,105.6500015258789,4507600,ABT,Health,-0.01607714188184861
2023-05-25,98.59750366210938,102.13999938964844,103.52999877929688,101.33999633789062,103.2699966430664,6734500,ABT,Health,-0.01826222134909017
2023-05-26,99.30220031738281,102.87000274658203,103.44999694824219,102.02999877929688,102.1500015258789,4911800,ABT,Health,0.007147085973133294
2023-05-30,98.18242645263672,101.70999908447266,102.5199966430664,101.56999969482422,102.25,5168700,ABT,Health,-0.011276403530065204
2023-05-31,98.46235656738281,102.0,102.2699966430664,100.37999725341797,101.5,7063400,ABT,Health,0.0028512527591952885
2023-06-01,99.25392150878906,102.81999969482422,102.9000015258789,100.91000366210938,101.91000366210938,4603900,ABT,Health,0.008039212694355147
2023-06-02,100.58606719970703,104.19999694824219,104.5,102.8499984741211,103.30999755859375,6024300,ABT,Health,0.013421486651564729
2023-06-05,100.16133117675781,103.76000213623047,105.01000213623047,103.33999633789062,104.05999755859375,3565900,ABT,Health,-0.004222599087313483
2023-06-06,99.06086730957031,102.62000274658203,104.04000091552734,102.22000122070312,103.87000274658203,4044300,ABT,Health,-0.010986886721067068
2023-06-07,98.1341552734375,101.66000366210938,102.48999786376953,101.25,102.41999816894531,6231200,ABT,Health,-0.009354892406730486
2023-06-08,97.28467559814453,100.77999877929688,101.37999725341797,100.56999969482422,101.25,5159000,ABT,Health,-0.008656353050481846
2023-06-09,98.16312408447266,101.69000244140625,101.9800033569336,100.54000091552734,100.97000122070312,4276000,ABT,Health,0.009029605806031293
2023-06-12,97.88317108154297,101.4000015258789,101.91000366210938,100.79000091552734,101.83999633789062,3629100,ABT,Health,-0.002851813438537798
2023-06-13,98.32721710205078,101.86000061035156,102.06999969482422,100.94000244140625,101.48999786376953,4642200,ABT,Health,0.004536480054738945
2023-06-14,99.66901397705078,103.25,104.1500015258789,102.81999969482422,103.30999755859375,5020600,ABT,Health,0.013646174958958035
2023-06-15,101.37761688232422,105.0199966430664,105.31999969482422,103.11000061035156,103.26000213623047,6378600,ABT,Health,0.017142824630183018
2023-06-16,102.51669311523438,106.19999694824219,106.56999969482422,105.37000274658203,105.44000244140625,10020500,ABT,Health,0.011235958321216488
2023-06-20,102.99934387207031,106.69999694824219,107.66999816894531,104.9000015258789,105.19999694824219,6573100,ABT,Health,0.004708098063728627
2023-06-21,102.56494903564453,106.25,106.76000213623047,105.61000061035156,106.62000274658203,4428600,ABT,Health,-0.004217403571815215
2023-06-22,104.49560546875,108.25,108.36000061035156,106.44000244140625,106.69000244140625,5480300,ABT,Health,0.018823529411764683
2023-06-23,104.30253601074219,108.05000305175781,108.5,107.37000274658203,108.19999694824219,5647000,ABT,Health,-0.0018475468659786554
2023-06-26,104.74658203125,108.51000213623047,109.20999908447266,106.80000305175781,108.0999984741211,6134700,ABT,Health,0.004257279699032557
2023-06-27,104.05155944824219,107.79000091552734,108.94000244140625,106.7699966430664,108.88999938964844,4849700,ABT,Health,-0.0066353442680721075
2023-06-28,103.87779235839844,107.61000061035156,108.1500015258789,107.36000061035156,107.95999908447266,3900000,ABT,Health,-0.00166991653814752
2023-06-29,103.92606353759766,107.66000366210938,107.86000061035156,106.97000122070312,107.02999877929688,3417400,ABT,Health,0.00046466918942655866
2023-06-30,105.2388916015625,109.0199966430664,109.33999633789062,107.69999694824219,108.0,4449200,ABT,Health,0.012632295510832003
2023-07-03,103.5013198852539,107.22000122070312,108.4800033569336,107.02999877929688,108.25,2268000,ABT,Health,-0.01651069049521714
2023-07-05,103.6461181640625,107.37000274658203,107.83000183105469,106.44999694824219,106.72000122070312,4968600,ABT,Health,0.0013990069406000227
2023-07-06,103.48200988769531,107.19999694824219,107.44999694824219,106.13999938964844,106.75,5325000,ABT,Health,-0.0015833640122101533
2023-07-07,102.66149139404297,106.3499984741211,107.93000030517578,106.06999969482422,106.30000305175781,5053700,ABT,Health,-0.007929090469391387
2023-07-10,103.3082504272461,107.0199966430664,107.75,106.29000091552734,106.58000183105469,5259500,ABT,Health,0.00629993585856381
2023-07-11,103.77161407470703,107.5,107.68000030517578,106.7699966430664,107.0199966430664,3899700,ABT,Health,0.004485174471968056
2023-07-12,103.14414978027344,106.8499984741211,108.20999908447266,106.66000366210938,108.05999755859375,4845300,ABT,Health,-0.006046525822129389
2023-07-13,104.50206756591797,107.73999786376953,107.79000091552734,106.44999694824219,106.69000244140625,4936800,ABT,Health,0.008329428192401789
2023-07-14,104.68636322021484,107.93000030517578,108.47000122070312,107.18000030517578,108.0,4015600,ABT,Health,0.001763527428750189
2023-07-17,103.78433227539062,107.0,107.70999908447266,106.70999908447266,107.54000091552734,4580800,ABT,Health,-0.008616698809841283
2023-07-18,103.7358169555664,106.94999694824219,107.19000244140625,105.95999908447266,106.80999755859375,3913900,ABT,Health,-0.0004673182407272103
2023-07-19,104.05590057373047,107.27999877929688,108.08999633789062,107.05999755859375,107.06999969482422,6225900,ABT,Health,0.0030855712059010276
2023-07-20,108.46916198730469,111.83000183105469,112.56999969482422,107.77999877929688,108.0999984741211,8768600,ABT,Health,0.04241240775103261
2023-07-21,110.85521697998047,114.29000091552734,114.79000091552734,112.33000183105469,112.8499984741211,7062700,ABT,Health,0.021997666495517487
2023-07-24,111.1753158569336,114.62000274658203,115.83000183105469,113.18000030517578,113.83999633789062,5665900,ABT,Health,0.0028874077208083104
2023-07-25,109.53610229492188,112.93000030517578,113.5,112.51000213623047,113.11000061035156,4732500,ABT,Health,-0.014744393656513366
2023-07-26,110.65155029296875,114.08000183105469,114.30000305175781,112.37999725341797,112.5,3682500,ABT,Health,0.010183312873206507
2023-07-27,109.26451110839844,112.6500015258789,114.58999633789062,112.51000213623047,114.45999908447266,4762900,ABT,Health,-0.012535065587512162
2023-07-28,109.34211730957031,112.7300033569336,113.5199966430664,112.31999969482422,113.18000030517578,3409200,ABT,Health,0.0007101804702267511
2023-07-31,107.98418426513672,111.33000183105469,112.88999938964844,110.69999694824219,112.8499984741211,3930800,ABT,Health,-0.012419067543590234
2023-08-01,107.2082290649414,110.52999877929688,111.25,110.30000305175781,110.70999908447266,3733700,ABT,Health,-0.007185871181173864
2023-08-02,105.35562896728516,108.62000274658203,110.19999694824219,108.05999755859375,110.0199966430664,4699400,ABT,Health,-0.017280340665964067
2023-08-03,104.30809020996094,107.54000091552734,108.30999755859375,107.13999938964844,107.70999908447266,4947700,ABT,Health,-0.009942936878526987
2023-08-04,104.41478729248047,107.6500015258789,108.77999877929688,107.27999877929688,107.31999969482422,3231100,ABT,Health,0.0010228808760934793
2023-08-07,105.19072723388672,108.44999694824219,108.58999633789062,107.62999725341797,107.98999786376953,3632500,ABT,Health,0.007431448314201505
2023-08-08,102.40699768066406,105.58000183105469,107.5999984741211,103.66999816894531,107.5999984741211,7544300,ABT,Health,-0.026463763927602524
2023-08-09,102.13541412353516,105.30000305175781,106.9000015258789,105.18000030517578,105.5,5135200,ABT,Health,-0.002652005819671399
2023-08-10,101.59223937988281,104.73999786376953,107.0,104.62000274658203,105.4800033569336,4708200,ABT,Health,-0.005318187765987248
2023-08-11,102.14511108398438,105.30999755859375,105.41000366210938,103.69000244140625,104.22000122070312,3478600,ABT,Health,0.005442044170800742
2023-08-14,102.91136169433594,106.0999984741211,106.22000122070312,105.13999938964844,105.13999938964844,3076100,ABT,Health,0.007501670628069279
2023-08-15,101.78622436523438,104.94000244140625,106.1500015258789,104.55000305175781,106.1500015258789,3150600,ABT,Health,-0.01093304476340573
2023-08-16,101.3885498046875,104.52999877929688,105.37999725341797,104.44000244140625,104.45999908447266,4086400,ABT,Health,-0.003907029279309415
2023-08-17,101.77651977539062,104.93000030517578,105.91000366210938,104.4800033569336,105.19999694824219,4175200,ABT,Health,0.0038266672778162203
2023-08-18,100.59317779541016,103.70999908447266,105.05999755859375,103.27999877929688,104.55999755859375,4809700,ABT,Health,-0.011626810417944333
2023-08-21,100.74838256835938,103.87000274658203,104.41000366210938,103.36000061035156,103.77999877929688,2954700,ABT,Health,0.0015427987997478354
2023-08-22,101.98991394042969,105.1500015258789,105.52999877929688,103.72000122070312,103.87999725341797,4840500,ABT,Health,0.012323084099841175
2023-08-23,101.97050476074219,105.12999725341797,106.11000061035156,104.80000305175781,105.69999694824219,3403300,ABT,Health,-0.00019024509910270382
2023-08-24,100.63199615478516,103.75,105.8499984741211,103.62999725341797,104.91000366210938,3529500,ABT,Health,-0.013126579372883085
2023-08-25,101.07816314697266,104.20999908447266,104.77999877929688,103.29000091552734,104.0199966430664,3000800,ABT,Health,0.00443372611539905
2023-08-28,99.70083618164062,102.79000091552734,105.22000122070312,101.88999938964844,105.06999969482422,5862500,ABT,Health,-0.013626313995015571
2023-08-29,100.74838256835938,103.87000274658203,103.94000244140625,102.9800033569336,103.23999786376953,4515600,ABT,Health,0.01050687636380343
2023-08-30,101.27215576171875,104.41000366210938,105.08000183105469,104.08000183105469,104.08000183105469,3711300,ABT,Health,0.005198814876753444
2023-08-31,99.80752563476562,102.9000015258789,104.58000183105469,102.86000061035156,104.5199966430664,4042300,ABT,Health,-0.014462236215574964
2023-09-01,99.75902557373047,102.8499984741211,103.79000091552734,102.55999755859375,103.4000015258789,2641100,ABT,Health,-0.0004859382994784056
2023-09-05,97.84823608398438,100.87999725341797,102.8499984741211,100.87000274658203,102.77999877929688,4284000,ABT,Health,-0.019154120077102488
2023-09-06,98.50780487060547,101.55999755859375,102.05999755859375,99.7699966430664,101.01000213623047,5094400,ABT,Health,0.006740685207073938
2023-09-07,97.6445541381836,100.66999816894531,102.27999877929688,100.51000213623047,101.98999786376953,3863200,ABT,Health,-0.008763286835793416
2023-09-08,97.70275115966797,100.7300033569336,100.81999969482422,99.83999633789062,100.5999984741211,3521300,ABT,Health,0.0005960583001858311
2023-09-11,99.37104797363281,102.44999694824219,103.12999725341797,100.55000305175781,100.80000305175781,4891100,ABT,Health,0.017075285753876734
2023-09-12,99.32257080078125,102.4000015258789,102.91999816894531,101.5999984741211,102.37000274658203,3531400,ABT,Health,-0.0004879982806493821
2023-09-13,99.60383605957031,102.69000244140625,103.44000244140625,102.05999755859375,102.06999969482422,3192500,ABT,Health,0.002832040148496029
2023-09-14,99.56504821777344,102.6500015258789,103.62000274658203,102.5199966430664,103.22000122070312,4086600,ABT,Health,-0.0003895307681014426
2023-09-15,98.6823959350586,101.73999786376953,102.88999938964844,101.4800033569336,102.8499984741211,8300900,ABT,Health,-0.008865111043178664
2023-09-18,97.96463775634766,101.0,102.06999969482422,100.75,102.06999969482422,3652600,ABT,Health,-0.007273421263094493
2023-09-19,97.6445541381836,100.66999816894531,101.95999908447266,100.13999938964844,101.37999725341797,4090800,ABT,Health,-0.00326734486192759
2023-09-20,97.26627349853516,100.27999877929688,101.3499984741211,100.2699966430664,101.19000244140625,3966000,ABT,Health,-0.003874037913400352
2023-09-21,95.95684051513672,98.93000030517578,100.19999694824219,98.8499984741211,100.0,3943700,ABT,Health,-0.013462290492167517
2023-09-22,95.20028686523438,98.1500015258789,98.93000030517578,98.0199966430664,98.9000015258789,4357800,ABT,Health,-0.007884350317302724
