Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Industry,Daily_Return
2023-02-23 00:00:00+00:00,90.74394989013672,91.06999969482422,92.12999725341795,90.01000213623047,92.12999725341795,32423700,GOOG,Tech,-0.007952070052949622
2023-02-24 00:00:00+00:00,89.03010559082031,89.3499984741211,90.12999725341795,88.86000061035156,89.62999725341797,31295600,GOOG,Tech,-0.01888659576083418
2023-02-27 00:00:00+00:00,89.77742767333984,90.0999984741211,90.4499969482422,89.61000061035156,90.08999633789062,22724300,GOOG,Tech,0.008394037921893638
2023-02-28 00:00:00+00:00,89.9767074584961,90.3000030517578,91.4499969482422,89.5199966430664,89.54000091552734,30546900,GOOG,Tech,0.0022197092333871016
2023-03-01 00:00:00+00:00,90.18595123291016,90.51000213623048,91.1999969482422,89.8499984741211,90.16000366210938,26323900,GOOG,Tech,0.0023255326886748584
2023-03-02 00:00:00+00:00,91.97950744628906,92.30999755859376,92.4800033569336,89.7699966430664,89.86000061035156,23328600,GOOG,Tech,0.019887312700699322
2023-03-03 00:00:00+00:00,93.68338012695312,94.0199966430664,94.11000061035156,92.66000366210938,92.73999786376952,30242500,GOOG,Tech,0.01852448146299368
2023-03-06 00:00:00+00:00,95.23780822753906,95.58000183105467,96.3000030517578,94.3000030517578,94.36000061035156,28288200,GOOG,Tech,0.016592357133992097
2023-03-07 00:00:00+00:00,93.83284759521484,94.16999816894533,96.08999633789062,93.84400177001952,95.41999816894533,24101500,GOOG,Tech,-0.014752131096586463
2023-03-08 00:00:00+00:00,94.3111343383789,94.6500015258789,96.23999786376952,94.40499877929688,94.40499877929688,25395200,GOOG,Tech,0.005097220807231073
2023-03-09 00:00:00+00:00,92.32826232910156,92.66000366210938,95.91999816894533,92.3550033569336,94.48999786376952,24438900,GOOG,Tech,-0.02102479228129095
2023-03-10 00:00:00+00:00,90.68416595458984,91.01000213623048,93.18000030517578,90.8000030517578,92.5,32850100,GOOG,Tech,-0.017807075894609392
2023-03-13 00:00:00+00:00,91.33184051513672,91.66000366210938,93.08000183105467,89.94000244140625,90.56500244140624,31508600,GOOG,Tech,0.007142090945305712
2023-03-14 00:00:00+00:00,93.91255950927734,94.25,94.83000183105467,92.77999877929688,93.06999969482422,32303900,GOOG,Tech,0.02825650922596834
2023-03-15 00:00:00+00:00,96.20433807373048,96.5500030517578,97.25,93.04000091552734,93.54000091552734,38367300,GOOG,Tech,0.02440332343648599
2023-03-16 00:00:00+00:00,100.70814514160156,101.06999969482422,101.97000122070312,95.87000274658205,96.56999969482422,54499500,GOOG,Tech,0.046815010196519236
2023-03-17 00:00:00+00:00,102.09317016601562,102.45999908447266,103.48999786376952,100.75,100.83999633789062,76140300,GOOG,Tech,0.013752860033978687
2023-03-20 00:00:00+00:00,101.5650634765625,101.93000030517578,102.58000183105467,100.79000091552734,101.05999755859376,26033900,GOOG,Tech,-0.005172791564747814
2023-03-21 00:00:00+00:00,105.4610595703125,105.83999633789062,105.95999908447266,101.86000061035156,101.9800033569336,33122800,GOOG,Tech,0.03835960871179944
2023-03-22 00:00:00+00:00,103.84687042236328,104.22000122070312,107.51000213623048,104.20999908447266,105.13999938964844,32336900,GOOG,Tech,-0.015306020577889323
2023-03-23 00:00:00+00:00,105.87957000732422,106.26000213623048,107.10099792480467,105.41000366210938,105.88999938964844,31385800,GOOG,Tech,0.019574009083697996
2023-03-24 00:00:00+00:00,105.68028259277344,106.05999755859376,106.16000366210938,104.73999786376952,105.73999786376952,25236200,GOOG,Tech,-0.0018822083857820138
2023-03-27 00:00:00+00:00,102.69102478027344,103.05999755859376,105.4000015258789,102.62999725341795,105.31999969482422,25393400,GOOG,Tech,-0.028285861271006962
2023-03-28 00:00:00+00:00,100.99710845947266,101.36000061035156,103.0,100.27999877929688,103.0,24913500,GOOG,Tech,-0.016495271367923614
2023-03-29 00:00:00+00:00,101.53517150878906,101.9000015258789,102.81999969482422,101.02999877929688,102.72000122070312,26148300,GOOG,Tech,0.005327509445800738
2023-03-30 00:00:00+00:00,100.9572525024414,101.31999969482422,101.61000061035156,100.29000091552734,101.44000244140624,25009800,GOOG,Tech,-0.005691811002630054
2023-03-31 00:00:00+00:00,103.62765502929688,104.0,104.19000244140624,101.44000244140624,101.70999908447266,28108000,GOOG,Tech,0.02645082409300792
2023-04-03 00:00:00+00:00,104.5344009399414,104.91000366210938,104.9499969482422,102.37999725341795,102.66999816894533,20719900,GOOG,Tech,0.008750037915922881
2023-04-04 00:00:00+00:00,104.74365234375,105.12000274658205,106.0999984741211,104.5999984741211,104.83999633789062,20377200,GOOG,Tech,0.002001746811834959
2023-04-05 00:00:00+00:00,104.57424926757812,104.9499969482422,106.54000091552734,104.10199737548828,106.12000274658205,21864200,GOOG,Tech,-0.0016173111437428611
2023-04-06 00:00:00+00:00,108.51011657714844,108.9000015258789,109.62999725341795,104.81500244140624,105.7699966430664,34684200,GOOG,Tech,0.03763706014756529
2023-04-10 00:00:00+00:00,106.5670928955078,106.9499969482422,107.97000122070312,105.5999984741211,107.38999938964844,19741500,GOOG,Tech,-0.017906382768091422
2023-04-11 00:00:00+00:00,105.74007415771484,106.12000274658205,107.22000122070312,105.27999877929688,106.91999816894533,18721300,GOOG,Tech,-0.00776054516757696
2023-04-12 00:00:00+00:00,104.8432846069336,105.22000122070312,107.58699798583984,104.97000122070312,107.38999938964844,22761600,GOOG,Tech,-0.00848107548556909
2023-04-13 00:00:00+00:00,107.80265808105467,108.19000244140624,108.26499938964844,106.44000244140624,106.47000122070312,21650700,GOOG,Tech,0.028226638312754293
2023-04-14 00:00:00+00:00,109.06809997558594,109.45999908447266,109.58000183105467,107.58999633789062,107.69000244140624,20758700,GOOG,Tech,0.011738503642273912
2023-04-17 00:00:00+00:00,106.03898620605467,106.41999816894533,106.70999908447266,105.31999969482422,105.43000030517578,29043400,GOOG,Tech,-0.027772683032062595
2023-04-18 00:00:00+00:00,104.74365234375,105.12000274658205,107.0500030517578,104.77999877929688,107.0,17641400,GOOG,Tech,-0.012215637933274737
2023-04-19 00:00:00+00:00,104.64400482177734,105.0199966430664,105.7249984741211,103.8000030517578,104.21499633789062,16732000,GOOG,Tech,-0.0009513466424259098
2023-04-20 00:00:00+00:00,105.52085876464844,105.9000015258789,106.88800048828124,104.63999938964844,104.6500015258789,22515300,GOOG,Tech,0.008379399702491241
2023-04-21 00:00:00+00:00,105.53082275390624,105.91000366210938,106.63999938964844,105.48500061035156,106.08999633789062,22379000,GOOG,Tech,9.44267263784937e-05
2023-04-24 00:00:00+00:00,106.39769744873048,106.77999877929688,107.31999969482422,105.36000061035156,106.0500030517578,21410900,GOOG,Tech,0.008214421836222785
2023-04-25 00:00:00+00:00,104.2354736328125,104.61000061035156,107.44000244140624,104.55999755859376,106.61000061035156,31408100,GOOG,Tech,-0.02032209218587544
2023-04-26 00:00:00+00:00,104.0760498046875,104.4499969482422,107.0199966430664,103.2699966430664,105.55999755859376,37068200,GOOG,Tech,-0.0015294584709865111
2023-04-27 00:00:00+00:00,107.98201751708984,108.37000274658205,109.1500015258789,104.41999816894533,105.2300033569336,38235200,GOOG,Tech,0.03752993815322947
2023-04-28 00:00:00+00:00,107.83255004882812,108.22000122070312,108.29000091552734,106.04000091552734,107.8000030517578,23957900,GOOG,Tech,-0.0013841885130370102
2023-05-01 00:00:00+00:00,107.32437133789062,107.70999908447266,108.68000030517578,107.5,107.72000122070312,20926300,GOOG,Tech,-0.0047126652453957085
2023-05-02 00:00:00+00:00,105.60057830810548,105.9800033569336,107.7300033569336,104.5,107.66000366210938,20343100,GOOG,Tech,-0.016061524594056076
2023-05-03 00:00:00+00:00,105.74007415771484,106.12000274658205,108.12999725341795,105.62000274658205,106.22000122070312,17116300,GOOG,Tech,0.0013209761901338268
2023-05-04 00:00:00+00:00,104.83332061767578,105.20999908447266,106.3000030517578,104.6999969482422,106.16000366210938,19780600,GOOG,Tech,-0.00857530645085991
2023-05-05 00:00:00+00:00,105.83472442626952,106.21499633789062,106.44000244140624,104.73899841308594,105.31999969482422,20705300,GOOG,Tech,0.00955234273505301
2023-05-08 00:00:00+00:00,107.85247039794922,108.23999786376952,108.41999816894533,105.79000091552734,105.79499816894533,17266000,GOOG,Tech,0.01906506567308508
2023-05-09 00:00:00+00:00,107.55355834960938,107.94000244140624,110.59500122070312,107.7249984741211,108.77999877929688,24782400,GOOG,Tech,-0.002771490047811853
2023-05-10 00:00:00+00:00,111.87801361083984,112.27999877929688,113.51000213623048,108.4800033569336,108.5500030517578,47533500,GOOG,Tech,0.04020745875439635
2023-05-11 00:00:00+00:00,116.4814682006836,116.9000015258789,118.44000244140624,114.93000030517578,115.86000061035156,57115100,GOOG,Tech,0.04114708905948716
2023-05-12 00:00:00+00:00,117.49781799316406,117.91999816894533,118.26000213623048,116.5500030517578,117.0,31272500,GOOG,Tech,0.008725420516930704
2023-05-15 00:00:00+00:00,116.541259765625,116.95999908447266,118.79499816894533,116.4800033569336,116.48999786376952,22107900,GOOG,Tech,-0.008141072267356608
2023-05-16 00:00:00+00:00,119.66004180908205,120.08999633789062,121.1999969482422,116.83000183105467,116.83000183105467,32370100,GOOG,Tech,0.02676118354760537
2023-05-17 00:00:00+00:00,121.04507446289062,121.4800033569336,122.27999877929688,119.45999908447266,120.18000030517578,26659600,GOOG,Tech,0.01157472981681229
2023-05-18 00:00:00+00:00,123.0777587890625,123.5199966430664,123.9000015258789,121.48999786376952,121.55999755859376,27014500,GOOG,Tech,0.016792788431841954
2023-05-19 00:00:00+00:00,122.8087387084961,123.25,126.47899627685548,122.72000122070312,124.1999969482422,30251300,GOOG,Tech,-0.002185773312849082
2023-05-22 00:00:00+00:00,125.41935729980467,125.87000274658205,127.0500030517578,123.4499969482422,123.51000213623048,29760200,GOOG,Tech,0.021257596314096627
2023-05-23 00:00:00+00:00,122.84859466552734,123.29000091552734,125.41999816894533,123.0500030517578,124.93000030517578,24477900,GOOG,Tech,-0.02049733541635146
2023-05-24 00:00:00+00:00,121.20449829101562,121.63999938964844,122.75,120.75,121.87999725341795,23087900,GOOG,Tech,-0.01338311096669853
2023-05-25 00:00:00+00:00,123.90480041503906,124.3499984741211,125.9800033569336,122.9000015258789,125.20999908447266,33812700,GOOG,Tech,0.022278893622742713
2023-05-26 00:00:00+00:00,124.9809341430664,125.43000030517578,126.0,123.29000091552734,124.06500244140624,25154700,GOOG,Tech,0.008685165743560042
2023-05-30 00:00:00+00:00,124.19376373291016,124.63999938964844,126.37999725341795,122.88999938964844,126.29000091552734,27230700,GOOG,Tech,-0.006298323944796014
2023-05-31 00:00:00+00:00,122.92831420898438,123.37000274658205,124.9000015258789,123.0999984741211,123.6999969482422,41548800,GOOG,Tech,-0.010189316161214323
2023-06-01 00:00:00+00:00,123.92472839355467,124.37000274658205,125.04000091552734,123.3000030517578,123.5,25017700,GOOG,Tech,0.008105652395723473
2023-06-02 00:00:00+00:00,124.78165435791016,125.2300033569336,126.74500274658205,124.3499984741211,124.48999786376952,19362400,GOOG,Tech,0.006914890800761686
2023-06-05 00:00:00+00:00,126.1766357421875,126.62999725341795,127.98999786376952,124.37999725341795,124.61000061035156,22672500,GOOG,Tech,0.01117937882339759
2023-06-06 00:00:00+00:00,127.45205688476562,127.91000366210938,128.8800048828125,125.97000122070312,126.5999984741211,19450100,GOOG,Tech,0.010108219600847068
2023-06-07 00:00:00+00:00,122.49984741210938,122.94000244140624,129.5500030517578,122.62999725341795,127.5749969482422,34179300,GOOG,Tech,-0.038855469214857274
2023-06-08 00:00:00+00:00,122.23080444335938,122.66999816894533,123.7300033569336,122.01000213623048,122.58499908447266,24815000,GOOG,Tech,-0.002196271868363242
2023-06-09 00:00:00+00:00,122.43009948730467,122.87000274658205,124.28500366210938,122.41999816894533,122.55999755859376,20304500,GOOG,Tech,0.0016304813246783567
2023-06-12 00:00:00+00:00,123.90480041503906,124.3499984741211,124.75,122.3499984741211,123.3949966430664,22255700,GOOG,Tech,0.01204524813677299
2023-06-13 00:00:00+00:00,123.98451232910156,124.43000030517578,125.86000061035156,123.84500122070312,125.6500015258789,19287700,GOOG,Tech,0.0006433319273788651
2023-06-14 00:00:00+00:00,123.93468475341795,124.37999725341795,124.79000091552734,122.16000366210938,123.8000030517578,24659600,GOOG,Tech,-0.00040188548349773257
2023-06-15 00:00:00+00:00,125.33963775634766,125.79000091552734,126.16000366210938,123.13999938964844,123.87999725341795,24517100,GOOG,Tech,0.011336237355386247
2023-06-16 00:00:00+00:00,123.61582946777344,124.05999755859376,126.6999969482422,123.79000091552734,126.6999969482422,56686800,GOOG,Tech,-0.013753097738523845
2023-06-20 00:00:00+00:00,123.40658569335938,123.8499984741211,125.1750030517578,122.83000183105467,123.53500366210938,22698000,GOOG,Tech,-0.0016926940126920087
2023-06-21 00:00:00+00:00,120.82586669921876,121.26000213623048,123.41000366210938,120.86000061035156,123.23500061035156,22612000,GOOG,Tech,-0.020912327973753198
2023-06-22 00:00:00+00:00,123.426513671875,123.87000274658205,123.93499755859376,119.5999984741211,120.66000366210938,20781900,GOOG,Tech,0.021523925660142273
2023-06-23 00:00:00+00:00,122.57955169677734,123.0199966430664,123.44000244140624,121.86000061035156,122.04000091552734,29542900,GOOG,Tech,-0.00686207484843393
2023-06-26 00:00:00+00:00,118.66362762451172,119.08999633789062,122.72000122070312,118.98999786376952,121.46600341796876,23185000,GOOG,Tech,-0.03194598134893145
2023-06-27 00:00:00+00:00,118.58391571044922,119.01000213623048,119.8949966430664,116.91000366210938,117.83999633789062,27221700,GOOG,Tech,-0.0006717468162589224
2023-06-28 00:00:00+00:00,120.6465072631836,121.08000183105467,121.2699966430664,117.5999984741211,117.95999908447266,19753100,GOOG,Tech,0.017393518677277342
2023-06-29 00:00:00+00:00,119.58033752441406,120.01000213623048,120.91000366210938,119.20999908447266,120.08999633789062,18517500,GOOG,Tech,-0.00883713721147139
2023-06-30 00:00:00+00:00,120.53690338134766,120.97000122070312,122.02999877929688,120.87999725341795,121.0999984741211,23865800,GOOG,Tech,0.007999357392165729
2023-07-03 00:00:00+00:00,120.12835693359376,120.55999755859376,121.0199966430664,119.70500183105467,120.31999969482422,13888300,GOOG,Tech,-0.003389388944739613
2023-07-05 00:00:00+00:00,122.19094848632812,122.62999725341795,123.37000274658205,120.05999755859376,120.05999755859376,17830300,GOOG,Tech,0.017169897311377857
2023-07-06 00:00:00+00:00,120.4970474243164,120.93000030517578,121.1500015258789,119.25,120.63999938964844,17732500,GOOG,Tech,-0.013862737649517842
2023-07-07 00:00:00+00:00,119.70986938476562,120.13999938964844,121.75,120.08999633789062,120.88999938964844,20982400,GOOG,Tech,-0.006532757908821019
2023-07-10 00:00:00+00:00,116.45158386230467,116.87000274658205,119.06999969482422,116.63999938964844,119.06999969482422,32960100,GOOG,Tech,-0.027218186263225586
2023-07-11 00:00:00+00:00,117.28856658935548,117.70999908447266,118.2249984741211,115.83000183105467,116.76000213623048,18286600,GOOG,Tech,0.0071873880911785815
2023-07-12 00:00:00+00:00,119.19173431396484,119.62000274658205,120.95999908447266,119.0,119.3000030517578,22059600,GOOG,Tech,0.01622637039527164
2023-07-13 00:00:00+00:00,124.3830795288086,124.83000183105467,125.33499908447266,121.05999755859376,121.54000091552734,31535900,GOOG,Tech,0.04355457402078855
2023-07-14 00:00:00+00:00,125.24996185302734,125.6999969482422,127.08999633789062,124.9000015258789,125.12999725341795,20482800,GOOG,Tech,0.00696945539138194
2023-07-17 00:00:00+00:00,124.61225128173828,125.05999755859376,127.27999877929688,124.5,126.05999755859376,20675300,GOOG,Tech,-0.005091503117880203
2023-07-18 00:00:00+00:00,123.6357650756836,124.08000183105467,124.98999786376952,123.3000030517578,124.90499877929688,21071200,GOOG,Tech,-0.007836197452583793
2023-07-19 00:00:00+00:00,122.34041595458984,122.77999877929688,125.47000122070312,122.47000122070312,124.79000091552734,22313800,GOOG,Tech,-0.010477139202404784
2023-07-20 00:00:00+00:00,119.10205078125,119.52999877929688,124.6999969482422,118.68499755859376,122.12000274658205,27541700,GOOG,Tech,-0.026470117402100812
2023-07-21 00:00:00+00:00,119.87926483154295,120.30999755859376,121.3000030517578,119.06999969482422,120.87000274658205,56498100,GOOG,Tech,0.006525614338248831
2023-07-24 00:00:00+00:00,121.44364166259766,121.87999725341795,123.3499984741211,121.37999725341795,121.9260025024414,22276100,GOOG,Tech,0.013049603142403221
2023-07-25 00:00:00+00:00,122.3503875732422,122.79000091552734,123.69000244140624,121.52999877929688,121.87999725341795,31820800,GOOG,Tech,0.007466392626496843
2023-07-26 00:00:00+00:00,129.19578552246094,129.66000366210938,131.3699951171875,128.7100067138672,130.36000061035156,46216900,GOOG,Tech,0.05594913171093063
2023-07-27 00:00:00+00:00,129.405029296875,129.8699951171875,133.60000610351562,129.17999267578125,131.8000030517578,35931600,GOOG,Tech,0.0016195866882799947
2023-07-28 00:00:00+00:00,132.53378295898438,133.00999450683594,134.07000732421875,130.9199981689453,130.97000122070312,26971000,GOOG,Tech,0.024177991219580308
2023-07-31 00:00:00+00:00,132.63343811035156,133.11000061035156,133.8300018310547,132.1300048828125,133.00999450683594,18381900,GOOG,Tech,0.0007519226354386621
2023-08-01 00:00:00+00:00,131.4178009033203,131.88999938964844,132.9199981689453,130.75,130.85499572753906,22154300,GOOG,Tech,-0.00916539014859763
2023-08-02 00:00:00+00:00,128.17942810058594,128.63999938964844,130.4199981689453,127.8499984741211,129.83999633789062,22705800,GOOG,Tech,-0.024641812452155798
2023-08-03 00:00:00+00:00,128.30899047851562,128.77000427246094,129.77000427246094,127.7750015258789,128.3699951171875,15018100,GOOG,Tech,0.0010107891714730144
2023-08-04 00:00:00+00:00,128.07980346679688,128.5399932861328,131.92999267578125,128.31500244140625,129.60000610351562,20509500,GOOG,Tech,-0.0017862116353968283
